Date,R1,R1_Change,R2,R2_Change,Cash,Cash_Change,Strategy_Allocation,Strategy,Strategy_Change,RiskAve_Change,AllAve_Change
2007-09-05,448.06121873135294,-0.005927953484583306,311.4137516114301,-0.005040322940128077,193.7266378629932,9.573872450956111E-05,RiskOne,447.6769288667444,-0.005927953484583255,-0.005484138212355692,-0.0036241792334006074
2007-09-06,449.48686828140444,0.0031818186677438996,312.0403288497701,0.00201204100685255,193.8692131324129,0.0007359610995806625,RiskOne,449.1013556761309,0.003181818667743953,0.002596929837298225,0.001976606924725704
2007-09-07,445.9865137547501,-0.007787445582198639,309.5085637213537,-0.00811358306712746,194.04914412868112,0.0009281050526847058,RiskOne,445.6040033079114,-0.007787445582198585,-0.007950514324663049,-0.004990974532213797
2007-09-10,445.78212027142274,-0.0004582952107824525,309.19434674449735,-0.0010152125455865275,194.06765710906043,9.540356625863768E-05,RiskOne,445.3997851272899,-0.0004582952107824975,-0.00073675387818449,-0.00045936806337011415
2007-09-11,449.63030638529375,0.008632437100725273,311.3761642971347,0.0070564600407792095,194.08629953840477,9.606149536732111E-05,RiskOne,449.24467075707776,0.008632437100725273,0.007844448570752241,0.0052616528789572676
2007-09-12,449.63030638529375,0,311.0619528568608,-0.0010091056294664648,194.22916568743133,0.0007360960014505466,RiskOne,449.24467075707776,0,-0.0005045528147332324,-9.10032093386394E-05
2007-09-13,451.46138030958207,0.004072398809165777,312.3124581838701,0.004020116621542464,194.24758157227933,9.481523942516477E-05,RiskOne,451.07417421929296,0.004072398809165789,0.004046257715354121,0.0027291102233778022
2007-09-14,451.0524478376557,-0.0009057972392810118,312.62602000862967,0.001004000373801826,194.30288345316916,0.000284697912026447,RiskOne,450.66559247757414,-0.0009057972392810602,4.910156726040707E-05,0.00012763368218242038
2007-09-17,449.20639388095657,-0.004092770065984702,311.68153291489125,-0.0030211403827242107,194.1969810391198,-0.0005450377892866972,RiskOne,448.82112183091266,-0.0040927700659847055,-0.0035569552243544566,-0.0025529827459985365
2007-09-18,458.0182905779733,0.019616587869299006,317.5332546726283,0.018774682295132787,194.33965319047294,0.0007346774939019157,RiskOne,457.6254608049061,0.019616587869298943,0.019195635082215896,0.013041982552777902
2007-09-19,459.84873515912085,0.0039964442879294616,319.0943819540205,0.0049164213776654135,194.35836031911376,9.625996719502703E-05,RiskOne,459.45433546375097,0.0039964442879295205,0.0044564328327974375,0.003003041877596634
2007-09-20,457.5915585507767,-0.004908519771318082,317.51782851204365,-0.004940711999761931,194.37700272341445,9.591768663861975E-05,RiskOne,457.1990947741093,-0.004908519771318127,-0.004924615885540006,-0.0032511046948137975
2007-09-21,459.42192326733004,0.003999996683396489,318.4375932776522,0.0028967342398339493,194.43308095929785,0.0002885024210564013,RiskOne,459.02788963685765,0.003999996683396543,0.0034483654616152193,0.0023950777814289465
2007-09-24,457.98815158541123,-0.0031208168554997906,317.48798456960196,-0.002982087316626096,194.4517880869016,9.62137076234273E-05,RiskOne,457.5953476617344,-0.003120816855499847,-0.0030514520860629433,-0.002002230154834153
2007-09-25,457.7838749483823,-0.0004460303969039392,317.17206589549204,-0.000995057102832469,194.470462852341,9.603802373396472E-05,RiskOne,457.39124622719544,-0.00044603039690399284,-0.0007205437498682041,-0.0004483498253341478
2007-09-26,459.61419545398326,0.0039982196965923375,318.11603634207813,0.0029762092822421806,194.48900816901397,9.536315387418705E-05,RiskOne,459.2199969169099,0.003998219696592293,0.003487214489417259,0.0023565973775695683
2007-09-27,461.6596540657157,0.00445038171571718,319.3734158152891,0.003952581226866818,194.5076182100923,9.568685270962758E-05,RiskOne,461.2637011946806,0.004450381715717148,0.0042014814712919984,0.002832883265097875
2007-09-28,461.6596540657157,0,318.7409850863873,-0.001980223455002763,194.61977469484052,0.000576617439359511,RiskOne,461.2637011946806,0,-0.0009901117275013815,-0.000467868671881084
2007-10-01,465.73252221779,0.008822231087784276,321.5561710775267,0.008832205843802687,194.63861126578925,9.678652119641338E-05,RiskOne,465.33307615902675,0.008822231087784255,0.008827218465793481,0.005917074484261126
2007-10-02,465.5269911976912,-0.00044130699552625126,321.8714201121315,0.0009803855841062363,194.78189760545652,0.0007361660604513609,RiskOne,465.127721417268,-0.0004413069955263059,0.0002695392942899925,0.00042508154967711535
2007-10-03,463.87764753146166,-0.0035429603383171485,320.92195328070784,-0.002949832672602162,194.80063708119945,9.620748115351141E-05,RiskOne,463.4797923480348,-0.0035429603383171616,-0.0032463965054596554,-0.0021321951765886
2007-10-04,464.4931429941134,0.0013268487195429175,321.5518253114059,0.001962695366455956,194.81915002177172,9.503531841406859E-05,RiskOne,464.0947599170458,0.0013268487195429329,0.0016447720429994366,0.001128193134804314
2007-10-05,467.1485557474473,0.0057167964552009495,323.43407952785003,0.005853657383599913,194.7495007956064,-0.00035750708365963685,RiskOne,466.7478951954169,0.005716796455200964,0.005785226919400432,0.003737648918380409
2007-10-08,465.4993119654776,-0.0035304482089875827,322.8017590876508,-0.0019550210698956135,194.76788428430217,9.439556261081725E-05,RiskOne,465.1000659247755,-0.0035304482089876382,-0.002742734639441598,-0.0017970245720907929
2007-10-09,468.56046450729036,0.006576062441183082,324.3717960503337,0.004863780690416353,194.78630013523474,9.455281090221004E-05,RiskOne,468.1585929996952,0.00657606244118312,0.005719921565799717,0.003844798647500548
2007-10-10,468.3549551918653,-0.0004385972163510865,324.68703637192937,0.0009718487409637405,194.8047483483936,9.471001372293889E-05,RiskOne,467.9532599439947,-0.00043859721635111534,0.00026662576230632705,0.00020932051277853102
2007-10-11,467.94375793923314,-0.0008779607177717356,323.4199611340467,-0.003902450963367786,194.8231318370885,9.436879157614384E-05,RiskOne,467.54241536401065,-0.0008779607177716855,-0.0023902058405697608,-0.0015620142965211258
2007-10-12,469.1730324881362,0.0026269707161318562,324.3637873911621,0.0029182684142498552,194.87823954711652,0.0002828601999587141,RiskOne,468.7706355977215,0.0026269707161318905,0.0027726195651908555,0.0019426997767801417
2007-10-15,466.48732079551263,-0.005724352225405132,322.4594993509553,-0.005870840439750913,194.89662303483124,9.433319880884625E-05,RiskOne,466.0872273666331,-0.005724352225405097,-0.005797596332578023,-0.003833619822115733
2007-10-16,464.63127100747846,-0.003978778640476271,321.5101647030866,-0.002944043049683825,195.03955386863979,0.0007333674210609448,RiskOne,464.23276946178794,-0.003978778640476261,-0.003461410845080048,-0.0020631514230330505
2007-10-17,466.0646848946411,0.0030850568539103015,322.13995512687126,0.001958850739186576,195.05793734773903,9.425513304656538E-05,RiskOne,465.6649539490258,0.0030850568539103275,0.0025219537965484387,0.001712720908714481
2007-10-18,466.4751344365852,0.0008806707636235126,322.45515845334756,0.0009784670341566155,195.07625610235718,9.391442802709992E-05,RiskOne,466.0750514596128,0.0008806707636234759,0.000929568898890064,0.0006510174086024093
2007-10-19,459.5968143793794,-0.014745309126741709,317.3266563993927,-0.015904543374507245,195.25550889350794,0.000918885746180668,RiskOne,459.20263074957876,-0.014745309126741667,-0.015324926250624477,-0.009910322251689429
2007-10-22,459.8020835056442,0.0004466286968110604,318.270138650215,0.0029732209122541355,195.27379527200415,9.36535854985598E-05,RiskOne,459.40772382212265,0.0004466286968110472,0.001709924804532598,0.0011711677315212519
2007-10-23,463.2669045196354,0.0075354617525317785,319.83951977389546,0.004930971942062134,195.16731025656372,-0.000545311342426146,RiskOne,462.8695731538019,0.0075354617525317516,0.006233216847296956,0.0039737074507225885
2007-10-24,462.8558418131269,-0.0008873129129193213,319.83951977389546,0,195.3101117084009,0.0007316873489184916,RiskOne,462.4588630045451,-0.0008873129129193347,-0.00044365645645966066,-5.187518800027657E-05
2007-10-25,462.6504016856575,-0.00044385337487505674,319.52378692787124,-0.0009871602053661557,195.328300985296,9.313023650440799E-05,RiskOne,462.2535990774596,-0.0004438533748750989,-0.0007155067901206062,-0.0004459611145789348
2007-10-26,466.5193981437,0.008362678264075572,321.71659477013935,0.00686273739852459,195.38250280218193,0.0002774908531560123,RiskOne,466.1192772029554,0.008362678264075574,0.007612707831300081,0.005167635505252058
2007-10-29,468.5637423545903,0.004382120484217429,322.3461729347868,0.0019569340683134482,195.40072444038776,9.32613614039028E-05,RiskOne,468.16186803567507,0.004382120484217375,0.0031695272762654386,0.002144105304644927
2007-10-30,466.50140215783506,-0.00440140798430485,321.07959530173315,-0.003929246690048022,195.41894607859356,9.325266453333619E-05,RiskOne,466.1012966517558,-0.004401407984304854,-0.004165327337176436,-0.002745800669939845
2007-10-31,469.76364973790044,0.006993007019862395,323.2723315293736,0.006829260593716194,195.31246120598655,-0.0005449055720737665,RiskOne,469.36074629120844,0.006993007019862343,0.006911133806789294,0.004425787347168274
2007-11-01,462.4659443837839,-0.015534844720719058,318.1461070030881,-0.015857294380975284,195.45539188571078,0.0007318052255430726,RiskOne,462.0692999795737,-0.015534844720719043,-0.01569606955084717,-0.010220111292050423
2007-11-02,463.4900052706617,0.0022143487521925883,318.77548422035454,0.001978264713640839,195.50927015865793,0.000275655086448887,RiskOne,463.09248255741,0.002214348752192607,0.0020963067329167135,0.0014894228507607713
2007-11-05,460.8060997905833,-0.005790643702254398,317.1911112909433,-0.004970184370627637,195.52723288307484,9.187658673347612E-05,RiskOne,460.41087898972756,-0.005790643702254418,-0.005380414036441017,-0.0035563171620495194
2007-11-06,464.6732880306784,0.008392224499312357,319.38295262436975,0.006910160012069207,195.5452279697823,9.203365915901552E-05,RiskOne,464.2747504481351,0.00839222449931233,0.007651192255690782,0.005131472723513527
2007-11-07,457.376938383792,-0.015702106910016084,313.93163614889755,-0.017068276282997407,195.56315833189743,9.169419423472465E-05,RiskOne,456.9846586809774,-0.0157021069100161,-0.016385191596506747,-0.010892896332926257
2007-11-08,457.9916915491239,0.0013440843071454997,314.24651030350964,0.0010030023048162849,195.5812828676626,9.267868201648224E-05,RiskOne,457.59888458931675,0.0013440843071454809,0.0011735433059808923,0.0008132550979927555
2007-11-09,452.8037481484482,-0.011327592828437278,311.38394769580435,-0.009109290044113944,195.63564639921103,0.00027795876349388007,RiskOne,452.4153907459419,-0.011327592828437259,-0.010218441436275611,-0.00671964136968578
2007-11-12,448.8717236968579,-0.008683727702495168,309.16203395180844,-0.007135607857880105,195.6538032962797,9.280975835874674E-05,RiskOne,448.4867386842862,-0.008683727702495198,-0.007909667780187637,-0.005242175267338843
2007-11-13,456.7325205589624,0.017512345837612305,313.8180938313082,0.01506025762602389,195.67192783111113,9.263573989408029E-05,RiskOne,456.3407935557083,0.01751234583761231,0.016286301731818095,0.010888413067843423
2007-11-14,455.08589677732306,-0.0036052256135038433,312.5526944037302,-0.0040322704536539765,195.69008472818007,9.279254960178977E-05,RiskOne,454.69558203829456,-0.003605225613503853,-0.00381874803357891,-0.002514901172518677
2007-11-15,451.36415771125286,-0.008178102403141041,310.3315102354393,-0.007106591010288144,195.70837107409318,9.344543919278389E-05,RiskOne,450.9770350061296,-0.00817810240314098,-0.007642346706714593,-0.005063749324745467
2007-11-16,452.5912467256703,0.002718623075079107,310.96034394134193,0.002026328893980424,195.76331691229802,0.0002807536433075667,RiskOne,452.203071579828,0.002718623075079108,0.0023724759845297656,0.001675235204122366
2007-11-19,447.4057380339794,-0.011457377333755646,307.77754486651173,-0.010235385755267223,195.90660324372476,0.0007319365736479336,RiskOne,447.0220103572546,-0.01145737733375568,-0.010846381544511435,-0.0069869421717916455
2007-11-20,449.2435520152575,0.004107712139218302,308.4062996796664,0.0020428872204675736,195.92492194230064,9.350730538212006E-05,RiskOne,448.85824809569687,0.004107712139218302,0.003075299679842938,0.0020813688883559987
2007-11-21,444.8960338638354,-0.00967741914584999,305.86536675757714,-0.008238913811839945,195.9615559142287,0.00018697964283923105,RiskOne,444.5144586918029,-0.009677419145850016,-0.008958166478844967,-0.005909784438283568
2007-11-23,449.9631863417342,0.011389520454681465,308.6743277908386,0.009183651823803297,196.01672818642112,0.000281546408095286,RiskOne,449.5772652114748,0.011389520454681442,0.010286586139242382,0.006951572895526684
2007-11-26,445.6167159100027,-0.00965961341653055,305.17028341536553,-0.011351913845739333,196.1600792009172,0.0007313203103754918,RiskOne,445.23452262867096,-0.009659613416530495,-0.01050576363113494,-0.006760068983964796
2007-11-27,448.6702792021084,0.0068524433287247615,306.73686772632493,0.005133475951284388,196.05333556827838,-0.0005441659336275339,RiskOne,448.28546696297576,0.006852443328724788,0.0059929596400045745,0.003813917782127205
2007-11-28,456.72178804661706,0.017945268981995003,311.6942343024861,0.016161626128960122,196.0717513370326,9.393244292851642E-05,RiskOne,456.3300702483456,0.017945268981994965,0.017053447555477563,0.011400275851294548
2007-11-29,456.72178804661706,0,312.32264588927205,0.002016115531274529,196.21519922323145,0.0007316091442070321,RiskOne,456.3300702483456,0,0.0010080577656372644,0.0009159082251605203
2007-11-30,458.7616350319308,0.0044662791193695464,313.5769575424795,0.004016076546854482,196.2336473454832,9.401984313538823E-05,RiskOne,458.3681677126362,0.004466279119369527,0.004241177833112014,0.002858791836453139
2007-12-03,457.94058557370045,-0.001789708196007254,312.94602223146126,-0.0020120589088014314,196.25219255393912,9.450575223362269E-05,RiskOne,457.5478224460921,-0.0017897081960072028,-0.0019008835524043427,-0.0012357537841916875
2007-12-04,455.8824258579885,-0.004494381543259619,311.68158999095044,-0.004040416399910652,196.39602830701446,0.0007329128464936853,RiskOne,455.49142795773173,-0.004494381543259637,-0.004267398971585136,-0.002600628365558862
2007-12-05,459.74239215977514,0.008467021501261041,314.1800350857098,0.008016017548010705,196.5398317393264,0.0007322115093240998,RiskOne,459.3480836718899,0.008467021501261008,0.008241519524635872,0.0057384168528652815
2007-12-06,462.79513016930576,0.006640105549522016,316.98800518234333,0.008937455544772287,196.55818275809324,9.337048172090958E-05,RiskOne,462.39820343144197,0.006640105549522075,0.007788780547147151,0.005223643858671737
2007-12-07,461.76852173581057,-0.0022182783840435476,316.3571751751954,-0.0019900753240964662,196.61280498559933,0.00027789342951607606,RiskOne,461.37247549194944,-0.0022182783840435207,-0.0021041768540700067,-0.0013101534262079792
2007-12-10,463.80813513557405,0.004416960671326172,317.9233015619415,0.0049505006038786025,196.63105891710723,9.284202780815685E-05,RiskOne,463.4103395710298,0.004416960671326196,0.004683730637602387,0.0031534344343376436
2007-12-11,457.36924059937365,-0.013882668388984314,313.77786518597316,-0.01303910834972465,196.77466845962536,0.0007303502473567325,RiskOne,456.9769674987386,-0.01388266838898428,-0.013460888369354482,-0.00873047549711741
2007-12-12,459.2052468163086,0.004014275674789378,315.031726619198,0.003996016202359272,196.7930194689142,9.325900245437402E-05,RiskOne,458.8113990233078,0.004014275674789367,0.004005145938574326,0.0027011836265343416
